1	85612123   	145332	400.0	0000000000000000000000000000000001000000000000000000000000000000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577237688
# r 3
0	50301413   	410579	400.0	0000000000000000000000000100000000000000000000000000000000000000	0000000000000000000000000000010000000000000000000000000000000000
# s 1577237689
# r 1
0	87979137   	192382	400.0	0000000000000000000000000000000000000000001000000000000000000000	0100000000000000000000000000000000000000000000000000000000000000
# s 1577237690
# r 3
# s 1577237691
# r 2
# s 1577237692
# r 2
# s 1577237693
# r 2
# s 1577237694
# r 2
# s 1577237695
# r 1
# s 1577237696
# r 1
# s 1577237697
# r 4
# s 1577237698
# r 4
# s 1577237699
# r 3
# s 1577237700
# r 3
0	81591926   	486238	400.0	0000000000000000000000000000000000000000000000000000100000000000	0000000000000000100000000000000000000000000000000000000000000000
# s 1577237701
# r 3
# s 1577237702
# r 3
# s 1577237703
# r 3
# s 1577237704
# r 1
# s 1577237705
# r 1
# s 1577237706
# r 1
# s 1577237707
# r 1
# s 1577237708
# r 1
# s 1577237709
# r 1
# s 1577237710
# r 1
# s 1577237711
# r 2
# s 1577237712
# r 2
# s 1577237713
# r 1
# s 1577237714
# r 1
# s 1577237715
# r 0
# s 1577237716
# r 0
# s 1577237717
# r 2
# s 1577237718
# r 2
# s 1577237719
# r 2
# s 1577237720
# r 2
# s 1577237721
# r 3
# s 1577237722
# r 5
# s 1577237723
# r 2
# s 1577237724
# r 2
# s 1577237725
# r 4
# s 1577237726
# r 2
# s 1577237727
# r 1
# s 1577237728
# r 1
# s 1577237729
# r 1
# s 1577237730
# r 1
# s 1577237731
# r 2
# s 1577237732
# r 1
# s 1577237733
# r 1
# s 1577237734
# r 2
# s 1577237735
# r 2
# s 1577237736
# r 3
# s 1577237737
# r 1
# s 1577237738
# r 1
# s 1577237739
# r 2
# s 1577237740
# r 1
0	72661371   	728397	400.0	0000000000000000000000000000000000000001000000000000000000100000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577237741
# r 1
# s 1577237742
# r 2
# s 1577237743
# r 2
# s 1577237744
# r 2
# s 1577237745
# r 4
# s 1577237746
# r 3
# s 1577237747
# r 2
# s 1577237748
# r 2
# s 1577237749
# r 2
# s 1577237750
# r 2
# s 1577237751
# r 2
# s 1577237752
# r 4
# s 1577237753
# r 3
0	87278222   	536523	400.0	0000000000000000000000100000000000000000000000000000000000000000	0000000000000000000000000000000000000000000100000000000000000000
# s 1577237754
# r 3
# s 1577237755
# r 4
0	95718227   	502830	400.0	0000000000000000000000000000000000000000000000000000000000000100	0000000000000010000000000000000000000000000000000000000000000000
# s 1577237756
# r 3
# s 1577237757
# r 3
# s 1577237758
# r 2
# s 1577237759
# r 2
# s 1577237760
# r 4
# s 1577237761
# r 2
# s 1577237762
# r 2
# s 1577237763
# r 3
# s 1577237764
# r 2
# s 1577237765
# r 2
# s 1577237766
# r 2
# s 1577237767
# r 2
# s 1577237768
# r 2
# s 1577237769
# r 2
# s 1577237770
# r 4
0	56652815   	399201	400.0	0100000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000100000000000000000000
# s 1577237771
# r 5
# s 1577237772
# r 5
# s 1577237773
# r 5
0	3666532   	115780	400.0	0000000000000000000000000000000100000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577237774
# r 5
# s 1577237775
# r 1
# s 1577237776
# r 1
# s 1577237777
# r 4
0	93644102   	628037	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577237778
# r 2
0	57500269   	653072	400.0	0000000000000000001000000000000000000000000000000000000000000000	0000000000000000000001000000000000000000000000000000000000000000
# s 1577237779
# r 2
# s 1577237780
# r 1
# s 1577237781
# r 1
# s 1577237782
# r 1
# s 1577237783
# r 0
# s 1577237784
# r 0
# s 1577237785
# r 0
# s 1577237786
# r 0
# s 1577237787
# r 0
# s 1577237788
# r 5
# s 1577237789
# r 3
# s 1577237790
# r 3
0	93212115   	61506	400.0	0000000000000000000000000000011000000000000000010010000000000000	0000000000000000000000000000001000000000000000000000000000000000
# s 1577237791
# r 2
# s 1577237792
# r 2
# s 1577237793
# r 3
# s 1577237794
# r 3
0	26975067   	457105	400.0	0000000000000000000000000000000000000010000000000100000000000000	0000000000000000000000000000000000000000000000010000000000000000
1	86316393   	57883	400.0	0000000000000000000000000000000000000000000000000000000010000000	0000000000000000000000000000000010000000000000000000000000000000
# s 1577237795
# r 4
0	78132109   	426857	400.0	0000000100000000000000000000000000000000000010000000000000000000	0001000000000000000000000000000000000000000000000000000000000000
# s 1577237796
# r 2
# s 1577237797
# r 2
# s 1577237798
# r 1
# s 1577237799
# r 1
# s 1577237800
# r 2
# s 1577237801
# r 2
# s 1577237802
# r 3
# s 1577237803
# r 4
# s 1577237804
# r 3
# s 1577237805
# r 2
# s 1577237806
# r 0
# s 1577237807
# r 0
# s 1577237808
# r 2
# s 1577237809
# r 2
# s 1577237810
# r 1
# s 1577237811
# r 1
# s 1577237812
# r 4
# s 1577237813
# r 5
# s 1577237814
# r 1
# s 1577237815
# r 1
# s 1577237816
# r 3
0	68616986   	38026	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000001000000000000000000000000000000000000000000000000100000
# s 1577237817
# r 3
# s 1577237818
# r 3
0	60223882   	536845	400.0	0000000000000000000000000000000000000000000000010000000000000000	0000001100000000000000000000000000000000000000000000010000000000
# s 1577237819
# r 3
# s 1577237820
# r 3
0	83297083   	319118	400.0	0000001000000000000000000000000000000000000010000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577237821
# r 2
# s 1577237822
# r 2
0	15820313   	231063	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000000000100000000000000000000000000000000000000000
# s 1577237823
# r 2
0	25146646   	433897	400.0	0000000000000000000000000000000000000000000000000000000001000000	0000000000000000000000100000000000000000000000000000000000000000
# s 1577237824
# r 1
# s 1577237825
# r 1
# s 1577237826
# r 4
# s 1577237827
# r 3
# s 1577237828
# r 2
# s 1577237829
# r 2
# s 1577237830
# r 3
# s 1577237831
# r 2
0	11866064   	234481	1650.0	0000000000000000000000000000000000000000000000000000000010000000	0000001000000000000000000000000000000000000000000000000001000000
# s 1577237832
# r 2
# s 1577237833
# r 2
0	910147   	362298	400.0	0000000001100000000000000000000000000000000000000000000000011000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577237834
# r 3
# s 1577237835
# r 1
# s 1577237836
# r 1
# s 1577237837
# r 3
# s 1577237838
# r 3
# s 1577237839
# r 0
# s 1577237840
# r 0
# s 1577237841
# r 2
# s 1577237842
# r 2
# s 1577237843
# r 2
# s 1577237844
# r 1
# s 1577237845
# r 1
# s 1577237846
# r 2
# s 1577237847
# r 1
# s 1577237848
# r 1
# s 1577237849
# r 1
# s 1577237850
# r 3
# s 1577237851
# r 4
0	45119113   	626412	400.0	1000000000000000000000000000000000000000000000000000000000000000	0001000000000000000000000000000000000000000000000000000000000000
# s 1577237852
# r 2
# s 1577237853
# r 2
0	32997495   	740261	400.0	0000000000000000000000000000000000000000100000000000000000000000	0000000000000000000000000000000000000000000000000000001000000000
# s 1577237854
# r 3
# s 1577237855
# r 1
# s 1577237856
# r 1
# s 1577237857
# r 1
# s 1577237858
# r 1
# s 1577237859
# r 4
# s 1577237860
# r 5
0	41088338   	520329	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000110000000000000000000000000000000000000000000000000000
# s 1577237861
# r 2
# s 1577237862
# r 2
# s 1577237863
# r 1
# s 1577237864
# r 0
# s 1577237865
# r 1
# s 1577237866
# r 2
# s 1577237867
# r 2
# s 1577237868
# r 1
# s 1577237869
# r 0
# s 1577237870
# r 0
# s 1577237871
# r 3
# s 1577237872
# r 1
# s 1577237873
# r 0
# s 1577237874
# r 0
# s 1577237875
# r 0
# s 1577237876
# r 0
# s 1577237877
# r 0
# s 1577237878
# r 2
0	80067318   	518956	400.0	0011101001110111111100000010111000010010111010001000000000000000	0000000000000000000000000000000000000000000000000010000000000000
# s 1577237879
# r 3
# s 1577237880
# r 1
# s 1577237881
# r 2
# s 1577237882
# r 3
# s 1577237883
# r 4
0	55526154   	499880	400.0	0000000000000000000000000000000000000000000000000000100000000000	0000000000001000000000000000000000000000001000000000000000000000
1	56607260   	581226	400.0	0000100000000000000000000000000000000001000000000000000000000000	0000000000001000000000000000000000000000001000000000000000000000
# s 1577237884
# r 3
0	11794172   	136921	400.0	0000000000000000000100000000000000000000000000000000000000000000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577237885
# r 2
# s 1577237886
# r 3
# s 1577237887
# r 3
# s 1577237888
# r 3
# s 1577237889
# r 3
# s 1577237890
# r 3
# s 1577237891
# r 0
# s 1577237892
# r 0
# s 1577237893
# r 1
# s 1577237894
# r 1
# s 1577237895
# r 1
# s 1577237896
# r 4
0	62999817   	719352	400.0	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577237897
# r 2
# s 1577237898
# r 2
# s 1577237899
# r 3
# s 1577237900
# r 2
# s 1577237901
# r 2
# s 1577237902
# r 3
# s 1577237903
# r 2
# s 1577237904
# r 1
# s 1577237905
# r 1
# s 1577237906
# r 3
# s 1577237907
# r 2
# s 1577237908
# r 2
# s 1577237909
# r 2
# s 1577237910
# r 3
# s 1577237911
# r 3
0	77685207   	764980	1650.0	0000000000000000000000000000000000000000000000000000000100000000	0010000000000000000000000000000000000000000000000000000000000000
# s 1577237912
# r 5
# s 1577237913
# r 4
# s 1577237914
# r 1
# s 1577237915
# r 0
# s 1577237916
# r 0
# s 1577237917
# r 2
# s 1577237918
# r 1
# s 1577237919
# r 1
# s 1577237920
# r 4
0	81223769   	794161	1650.0	0000000000000000000100000000000000000000000000000000000000100000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577237921
# r 3
# s 1577237922
# r 3
# s 1577237923
# r 0
# s 1577237924
# r 0
# s 1577237925
# r 1
# s 1577237926
# r 2
0	64282921   	580086	1650.0	0001000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000001000000000000
# s 1577237927
# r 2
# s 1577237928
# r 2
# s 1577237929
# r 1
# s 1577237930
# r 2
0	73706063   	360232	400.0	0001000000000000000000000000000000000000000000000000010000000000	0000000000000010000000000000000000000000000000000000000000000000
# s 1577237931
# r 2
# s 1577237932
# r 1
# s 1577237933
# r 1
# s 1577237934
# r 2
# s 1577237935
# r 3
# s 1577237936
# r 3
0	85854521   	314026	400.0	0000000000000000000000000000000010000000000000000000000000000000	0000000000000000000000100000000000000000000000000100001000000000
# s 1577237937
# r 2
# s 1577237938
# r 2
# s 1577237939
# r 1
# s 1577237940
# r 1
# s 1577237941
# r 4
0	76892214   	71117	400.0	0000000000000000000000000000000000100000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
# s 1577237942
# r 3
# s 1577237943
# r 3
0	21894885   	63574	400.0	0000000000000000000000000000000000000000001000000000000000000000	0000000000000001000000000000000000000000000000000000000000000000
# s 1577237944
# r 2
# s 1577237945
# r 3
# s 1577237946
# r 3
# s 1577237947
# r 3
# s 1577237948
# r 1
# s 1577237949
# r 1
# s 1577237950
# r 1
# s 1577237951
# r 2
# s 1577237952
# r 1
# s 1577237953
# r 1
# s 1577237954
# r 2
# s 1577237955
# r 2
# s 1577237956
# r 2
# s 1577237957
# r 0
# s 1577237958
# r 0
# s 1577237959
# r 2
# s 1577237960
# r 2
# s 1577237961
# r 4
# s 1577237962
# r 4
0	29600696   	430585	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000000000100000000000000000000000
# s 1577237963
# r 2
# s 1577237964
# r 1
# s 1577237965
# r 1
# s 1577237966
# r 2
0	92763549   	758216	400.0	0000000001000000000000000000000000000000000000001000000000000000	0000000000000010000000000000000000000000000000000000000000000000
# s 1577237967
# r 2
# s 1577237968
# r 0
# s 1577237969
# r 0
# s 1577237970
# r 1
# s 1577237971
# r 1
# s 1577237972
# r 4
# s 1577237973
# r 2
0	74551671   	467910	400.0	0000000000000000000000000000000000000000000000000000000010000000	0000000001000000000000000000000000000000000001000000000000000000
# s 1577237974
# r 2
# s 1577237975
# r 2
# s 1577237976
# r 4
# s 1577237977
# r 3
# s 1577237978
# r 3
# s 1577237979
# r 4
# s 1577237980
# r 2
# s 1577237981
# r 2
# s 1577237982
# r 1
# s 1577237983
# r 1
# s 1577237984
# r 3
# s 1577237985
# r 3
# s 1577237986
# r 0
# s 1577237987
# r 0
# s 1577237988
# r 1
# s 1577237989
# r 2
0	95236964   	37149	400.0	0011101001110111111100000010111000010010111010001000000000000000	0000000000000000000000100000000000000000000000000000000000000000
# s 1577237990
# r 3
# s 1577237991
# r 3
# s 1577237992
# r 3
# s 1577237993
# r 3
# s 1577237994
# r 1
# s 1577237995
# r 1
# s 1577237996
# r 3
# s 1577237997
# r 3
0	54276589   	195872	1650.0	0000000000000000000000000000000000000000010000000000000000000000	0000000000000001000000000000000000000000000000000000000000000000
# s 1577237998
# r 2
# s 1577237999
# r 4
0	99425247   	516427	400.0	0010000000000000000000000000000000000000000000000000000000000010	0000000000000010000000000000000000000000000000000000000000000000
# s 1577238000
# r 3
# s 1577238001
# r 2
# s 1577238002
# r 2
# s 1577238003
# r 2
# s 1577238004
# r 2
# s 1577238005
# r 2
0	35994170   	514909	400.0	0100000000000000000000000000000000000000000000000000000000000000	0100000000000000000000000000000000000000000000000000000000000000
# s 1577238006
# r 0
# s 1577238007
# r 2
# s 1577238008
# r 1
0	92108617   	127210	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577238009
# r 1
# s 1577238010
# r 3
# s 1577238011
# r 3
# s 1577238012
# r 5
# s 1577238013
# r 1
0	63590054   	60616	400.0	0000000000000000111000000000000000000000000000000000000001110000	0000000000000000000000100000000001000000000000000000000000000000
# s 1577238014
# r 1
# s 1577238015
# r 3
0	88554266   	546917	400.0	1000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000100000000000000000000000
# s 1577238016
# r 3
# s 1577238017
# r 2
# s 1577238018
# r 2
# s 1577238019
# r 3
# s 1577238020
# r 6
0	60792231   	678040	400.0	0000000000000000000000000000000000000000010000000000000000000000	0000000000100000000000000010000000000000000000000000000000000000
1	87307981   	496353	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000000000000000000000000000000010000000000000000000000000
2	87307981   	481306	400.0	0000000000000000000000000000000000000000000000001000000000000000	1000000000000000000000000000000000000000000000000000000000000000
# s 1577238021
# r 5
# s 1577238022
# r 4
0	61974673   	721605	400.0	0000000000000000000000000000000000000000000000000000000000010000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577238023
# r 3
# s 1577238024
# r 3
# s 1577238025
# r 2
# s 1577238026
# r 1
# s 1577238027
# r 1
# s 1577238028
# r 0
# s 1577238029
# r 0
# s 1577238030
# r 2
# s 1577238031
# r 3
# s 1577238032
# r 4
# s 1577238033
# r 3
0	91484920   	438999	400.0	0000000000000000000000000000000000000000010000000000000000000000	0000000000000010000000000000000000000000000000000000000000000000
1	92238790   	314871	400.0	0000000000000000000000000000000000000000000000000000000000000001	0000000000000010000000000000000000000000000000000000000000000000
# s 1577238034
# r 2
# s 1577238035
# r 2
# s 1577238036
# r 2
# s 1577238037
# r 2
# s 1577238038
# r 2
# s 1577238039
# r 3
# s 1577238040
# r 2
# s 1577238041
# r 2
# s 1577238042
# r 1
# s 1577238043
# r 1
# s 1577238044
# r 5
# s 1577238045
# r 1
# s 1577238046
# r 2
# s 1577238047
# r 2
# s 1577238048
# r 2
# s 1577238049
# r 3
# s 1577238050
# r 3
# s 1577238051
# r 1
# s 1577238052
# r 1
# s 1577238053
# r 2
# s 1577238054
# r 2
# s 1577238055
# r 3
# s 1577238056
# r 3
# s 1577238057
# r 2
# s 1577238058
# r 0
# s 1577238059
# r 1
# s 1577238060
# r 0
# s 1577238061
# r 2
# s 1577238062
# r 3
# s 1577238063
# r 2
# s 1577238064
# r 3
# s 1577238065
# r 3
# s 1577238066
# r 4
# s 1577238067
# r 3
# s 1577238068
# r 3
0	20087611   	53816	400.0	0000000000000000000000000000001000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577238069
# r 3
# s 1577238070
# r 3
# s 1577238071
# r 1
# s 1577238072
# r 1
# s 1577238073
# r 1
# s 1577238074
# r 1
# s 1577238075
# r 1
0	66827261   	577277	400.0	0000000000000000000000010000000000000000100000000000000000000000	0001000000000000000000000000000000000000000000000000000000000000
# s 1577238076
# r 1
0	66411982   	570769	400.0	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000000000000010
