7DA4724D 00 33 00 00 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7DA47250 00 00 00 00 00 23 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7DA47252 00 00 00 30 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF82 80 00 2E 00 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF82 32 00 00 00 30 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF8A 33 30 00 00 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF8A 00 3C 00 00 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF90 00 00 00 00 00 33 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF90 00 00 00 00 3F 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF91 00 00 00 00 00 20 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7E4DCF93 00 00 00 2D 00 00 00 00 7D72A3D4 145837.003 220717 A 12 0 +0060
7F364C5B B2 00 31 00 33 00 00 00 7EF01C14 145838.011 220717 A 12 0 +0052
7F364C62 00 37 00 00 00 31 00 00 7EF01C14 145838.011 220717 A 12 0 +0052
7F364C65 00 00 00 24 00 00 00 00 7EF01C14 145838.011 220717 A 12 0 +0052
80A8FC18 80 00 33 00 35 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
80A8FC19 21 00 00 00 00 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
80A8FC1B 00 27 00 00 00 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
80A8FC20 00 00 00 00 00 2B 00 00 806D9454 145839.003 220717 A 12 0 +0060
80A8FC24 00 00 00 33 00 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
814578D6 A7 00 21 00 22 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
814578DB 00 21 00 00 00 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
814578DD 00 00 00 00 00 2A 00 00 806D9454 145839.003 220717 A 12 0 +0060
814578E1 00 00 00 23 00 00 00 00 806D9454 145839.003 220717 A 12 0 +0060
85BC05BD BB 00 3E 00 3F 00 00 00 84E5FD14 145842.011 220717 A 12 0 +0052
85BC05C6 00 38 00 00 00 00 00 00 84E5FD14 145842.011 220717 A 12 0 +0052
85BC05C7 00 00 00 00 00 21 00 00 84E5FD14 145842.011 220717 A 12 0 +0052
85BC05C9 00 00 00 3C 00 00 00 00 84E5FD14 145842.011 220717 A 12 0 +0052
866E6C2F BF 00 3B 00 3E 00 00 00 86637554 145843.003 220717 A 12 0 +0052
866E6C32 00 37 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0052
866E6C37 00 00 00 00 00 27 00 00 86637554 145843.003 220717 A 12 0 +0052
866E6C39 00 00 00 29 00 00 00 00 86637554 145843.003 220717 A 12 0 +0052
86EF0405 80 00 3C 00 3B 00 00 00 86637554 145843.003 220717 A 12 0 +0060
86EF0406 29 00 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
86EF0408 00 26 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
86EF040B 00 00 00 34 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
86EF040D 00 00 00 00 00 3B 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF5D 80 00 24 00 23 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF5D 2C 00 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF5F 00 36 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF5F 38 00 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF60 00 23 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF67 00 00 00 00 00 3E 00 00 86637554 145843.003 220717 A 12 0 +0060
8785BF68 00 00 00 2A 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
87B330F1 80 00 28 00 29 00 00 00 86637554 145843.003 220717 A 12 0 +0060
87B330F1 31 00 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
87B330F4 00 22 00 00 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
87B330F4 00 00 00 00 00 3D 00 00 86637554 145843.003 220717 A 12 0 +0060
87B330F6 00 00 00 32 00 00 00 00 86637554 145843.003 220717 A 12 0 +0060
8A883E4B 80 00 25 00 20 00 00 00 895E65D4 145845.003 220717 A 12 0 +0060
8A883E4B 32 00 00 00 00 00 00 00 895E65D4 145845.003 220717 A 12 0 +0060
8A883E4C 00 22 00 00 00 00 00 00 895E65D4 145845.003 220717 A 12 0 +0060
8A883E4E 00 00 00 3D 00 00 00 00 895E65D4 145845.003 220717 A 12 0 +0060
8A883E51 00 00 00 00 00 26 00 00 895E65D4 145845.003 220717 A 12 0 +0060
8F144F4E AA 00 00 00 2B 00 00 00 8DD6CE94 145848.011 220717 A 12 0 +0053
8F144F4E 00 00 31 00 00 00 00 00 8DD6CE94 145848.011 220717 A 12 0 +0053
8F144F50 00 00 00 22 00 00 00 00 8DD6CE94 145848.011 220717 A 12 0 +0053
8F144F50 00 00 00 00 00 36 00 00 8DD6CE94 145848.011 220717 A 12 0 +0053
8F144F51 00 28 00 00 00 00 00 00 8DD6CE94 145848.011 220717 A 12 0 +0053
8F58BADA 80 00 28 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
8F58BADA 37 00 00 00 33 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
8F58BADA 3A 39 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
8F58BADB 00 38 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
8F58BADD 00 00 00 00 00 2C 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
8F58BAE1 00 00 00 22 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0053
90A26B1D 80 00 33 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B1E 22 00 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B1E 00 00 00 00 2F 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B1E 00 3F 00 00 00 3C 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B1F 24 00 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B1F 00 2A 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90A26B25 00 00 00 20 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90B6069E 80 00 20 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90B6069E 2C 00 00 00 2A 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90B6069F 00 34 00 00 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90B606A0 00 00 00 00 00 3C 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
90B606A4 00 00 00 33 00 00 00 00 8F5446D4 145849.003 220717 A 12 0 +0061
914D49E4 80 00 34 00 00 00 00 00 90D1BF14 145850.011 220717 A 12 0 +0053
914D49E4 3C 00 00 00 38 00 00 00 90D1BF14 145850.011 220717 A 12 0 +0053
914D49E6 00 31 00 00 00 00 00 00 90D1BF14 145850.011 220717 A 12 0 +0053
914D49EA 00 00 00 00 00 29 00 00 90D1BF14 145850.011 220717 A 12 0 +0053
914D49EF 00 00 00 29 00 00 00 00 90D1BF14 145850.011 220717 A 12 0 +0053
93E77D0E A6 00 00 00 00 00 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
93E77D0E 00 00 2C 00 00 00 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
93E77D0E 00 00 00 00 37 00 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
93E77D0F 00 00 00 00 00 30 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
93E77D0F 00 3B 00 00 00 00 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
93E77D12 00 00 00 2B 00 00 00 00 93CCAF94 145852.011 220717 A 12 0 +0053
9690C03D 80 00 32 00 36 00 00 00 954A27D4 145853.003 220717 A 12 0 +0061
9690C03D 3F 00 00 00 00 00 00 00 954A27D4 145853.003 220717 A 12 0 +0061
9690C03E 00 3D 00 00 00 00 00 00 954A27D4 145853.003 220717 A 12 0 +0061
9690C041 00 00 00 00 00 2D 00 00 954A27D4 145853.003 220717 A 12 0 +0061
9690C043 00 00 00 38 00 00 00 00 954A27D4 145853.003 220717 A 12 0 +0061
99D84917 80 00 37 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99D84917 39 00 00 00 3A 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99D8491C 00 3C 00 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99D8491D 00 00 00 00 00 2D 00 00 99C29094 145856.011 220717 A 12 0 +0053
99D8491F 00 00 00 21 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99DB5F58 A1 00 25 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99DB5F58 00 00 00 00 29 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99DB5F5B 00 00 00 2D 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
99DB5F5B 00 00 00 00 00 33 00 00 99C29094 145856.011 220717 A 12 0 +0053
99DB5F5B 00 3B 00 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
9AC5F7CE 80 00 3E 00 3D 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
9AC5F7CF 27 00 00 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
9AC5F7D1 00 22 00 00 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
9AC5F7D5 00 00 00 29 00 00 00 00 99C29094 145856.011 220717 A 12 0 +0053
9AC5F7D5 00 00 00 00 00 3E 00 00 99C29094 145856.011 220717 A 12 0 +0053
9CF6202A 80 00 3F 00 00 00 00 00 9CBD8114 145858.011 220717 A 12 0 +0053
9CF6202B 24 00 00 00 20 00 00 00 9CBD8114 145858.011 220717 A 12 0 +0053
9CF6202F 00 2E 00 00 00 00 00 00 9CBD8114 145858.011 220717 A 12 0 +0053
9CF62032 00 00 00 00 00 3F 00 00 9CBD8114 145858.011 220717 A 12 0 +0053
9CF62034 00 00 00 3F 00 00 00 00 9CBD8114 145858.011 220717 A 12 0 +0053
9F77207E 80 00 36 00 00 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F77207E 00 00 00 00 3B 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F77207F 30 00 00 00 00 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F77207F 3F 3D 00 00 00 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F772080 00 20 00 00 00 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F772083 00 00 00 00 00 3B 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
9F77208A 00 00 00 23 00 00 00 00 9E3AF954 145859.003 220717 A 12 0 +0061
A029B8EC B6 00 33 00 33 00 00 00 9FB87194 145900.011 220717 A 12 0 +0053
A029B8F3 00 2F 00 00 00 00 00 00 9FB87194 145900.011 220717 A 12 0 +0053
A029B8FC 00 00 00 2E 00 00 00 00 9FB87194 145900.011 220717 A 12 0 +0053
A029B8FD 00 00 00 00 00 26 00 00 9FB87194 145900.011 220717 A 12 0 +0053
A2D62649 BD 00 3C 00 00 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A2D6264A 00 00 00 00 23 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A2D6264B 00 29 00 00 00 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A2D6264B 00 00 00 00 00 34 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A2D6264C 00 00 00 39 00 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A30D62CF AB 00 2A 00 2A 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A30D62D9 00 21 00 00 00 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A30D62DF 00 00 00 00 00 26 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A30D62E0 00 00 00 38 00 00 00 00 A2B36214 145902.011 220717 A 12 0 +0053
A4A7259E B8 00 39 00 38 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A4A725A1 00 20 00 00 00 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A4A725A1 00 00 00 00 00 2B 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A4A725A2 00 00 00 2D 00 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A559D611 BB 00 38 00 3C 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A559D61B 00 2A 00 00 00 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A559D621 00 00 00 00 00 25 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A559D625 00 00 00 26 00 00 00 00 A430DA54 145903.003 220717 A 12 0 +0061
A5EBB4EF 80 00 24 00 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A5EBB4EF 2F 00 00 00 2C 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A5EBB4F1 00 2F 00 00 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A5EBB4F3 00 00 00 00 00 30 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A5EBB4FA 00 00 00 21 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB116B 80 00 2B 00 2C 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB116B 30 00 00 00 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB116F 36 33 00 00 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB116F 00 38 00 00 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB1172 00 00 00 00 00 36 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A6AB1175 00 00 00 2E 00 00 00 00 A5AE5294 145904.011 220717 A 12 0 +0053
A9CDF737 80 00 28 00 2C 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
A9CDF737 32 00 00 00 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
A9CDF739 00 3B 00 00 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
A9CDF73A 00 00 00 00 00 3C 00 00 A8A94313 145906.011 220717 A 12 0 +0053
A9CDF73D 00 00 00 36 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AA0995D1 80 00 33 00 34 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AA0995D1 3D 00 00 00 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AA0995D3 00 39 00 00 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AA0995D8 00 00 00 00 00 27 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AA0995DA 00 00 00 22 00 00 00 00 A8A94313 145906.011 220717 A 12 0 +0053
AB1E7490 80 00 30 00 30 00 00 00 AA26BB54 145907.003 220717 A 12 0 +0061
AB1E7490 3B 00 00 00 00 00 00 00 AA26BB54 145907.003 220717 A 12 0 +0061
AB1E7491 00 35 00 00 00 00 00 00 AA26BB54 145907.003 220717 A 12 0 +0061
AB1E7496 00 00 00 24 00 00 00 00 AA26BB54 145907.003 220717 A 12 0 +0061
AB1E7497 00 00 00 00 00 25 00 00 AA26BB54 145907.003 220717 A 12 0 +0061
AD547577 AE 00 28 00 00 00 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
AD547577 00 00 00 00 36 00 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
AD547577 00 00 00 00 00 3F 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
AD547578 00 00 00 00 26 00 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
AD547578 00 2C 00 00 00 2B 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
AD54757B 00 00 00 23 00 00 00 00 AD21ABD4 145909.003 220717 A 12 0 +0061
B14D0F78 80 00 30 00 00 00 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B14D0F79 23 00 00 00 00 00 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B14D0F79 00 00 00 00 28 00 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B14D0F79 00 39 00 00 00 00 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B14D0F7A 00 00 00 00 00 39 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B14D0F83 00 00 00 24 00 00 00 00 B01C9C54 145911.003 220717 A 12 0 +0061
B767260A 80 00 33 00 33 00 00 00 B6127D54 145915.003 220717 A 12 0 +0061
B767260B 21 00 00 00 00 00 00 00 B6127D54 145915.003 220717 A 12 0 +0061
B767260B 00 36 00 00 00 00 00 00 B6127D54 145915.003 220717 A 12 0 +0061
B7672610 00 00 00 00 00 3F 00 00 B6127D54 145915.003 220717 A 12 0 +0061
B7672612 00 00 00 33 00 00 00 00 B6127D54 145915.003 220717 A 12 0 +0061
B7C94ECD 80 00 23 00 00 00 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B7C94ECD 00 00 00 00 29 00 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B7C94ECE 24 00 00 00 00 00 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B7C94ECE 00 28 00 00 00 00 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B7C94ED2 00 00 00 00 00 22 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B7C94ED8 00 00 00 20 00 00 00 00 B78FF594 145916.011 220717 A 12 0 +0053
B94CB587 80 00 36 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
B94CB587 00 00 00 00 38 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
B94CB588 20 00 00 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
B94CB589 00 37 00 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
B94CB58D 00 00 00 00 00 3D 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
B94CB58E 00 00 00 31 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB115 80 00 3A 00 3A 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB116 29 00 00 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB117 27 24 00 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB117 00 28 00 00 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB11E 00 00 00 00 00 27 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BA3CB11E 00 00 00 36 00 00 00 00 B90D6DD4 145917.003 220717 A 12 0 +0061
BB775905 80 00 33 00 35 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB775906 2C 00 00 00 00 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB775907 00 2D 00 00 00 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB77590C 00 00 00 00 00 26 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB77590D 00 00 00 3B 00 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB77590E 00 00 25 00 00 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BB77590F 00 00 00 26 00 00 00 00 BA8AE614 145918.011 220717 A 12 0 +0053
BC3C0590 AE 00 00 00 00 00 00 00 BC085E54 145919.003 220717 A 12 0 +0061
BC3C0590 00 00 31 00 36 00 00 00 BC085E54 145919.003 220717 A 12 0 +0061
BC3C0593 00 00 00 00 00 27 00 00 BC085E54 145919.003 220717 A 12 0 +0061
BC3C0596 00 2C 00 29 00 00 00 00 BC085E54 145919.003 220717 A 12 0 +0061
BE6170BD 80 00 00 00 2D 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BE6170BD 00 00 30 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BE6170BD 3C 00 00 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BE6170BF 00 22 00 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BE6170C0 00 00 00 35 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BE6170C2 00 00 00 00 00 29 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EB6 80 00 27 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EB6 00 00 00 00 28 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EB6 33 00 00 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EB8 00 34 00 00 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EBD 00 00 00 00 00 35 00 00 BD85D694 145920.011 220717 A 12 0 +0053
BEF04EC1 00 00 00 38 00 00 00 00 BD85D694 145920.011 220717 A 12 0 +0053
C0BC0058 B3 00 30 00 31 00 00 00 C080C714 145922.011 220717 A 12 0 +0053
C0BC005B 00 2A 00 00 00 00 00 00 C080C714 145922.011 220717 A 12 0 +0053
C0BC005F 00 00 00 28 00 2C 00 00 C080C714 145922.011 220717 A 12 0 +0053
C24919DA 80 00 3E 00 3E 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C24919DB 2D 00 00 00 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C24919DC 00 27 00 00 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C24919DF 00 00 00 39 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C24919E0 00 00 00 00 00 2A 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C3019414 80 00 30 00 35 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C3019414 38 00 00 00 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C3019416 00 29 00 00 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C3019419 00 00 00 00 00 29 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C301941C 00 00 00 35 00 00 00 00 C1FE3F54 145923.003 220717 A 12 0 +0061
C4C2EE5C A7 00 27 00 00 00 00 00 C37BB794 145924.011 220717 A 12 0 +0053
C4C2EE5C 00 00 00 00 2E 00 00 00 C37BB794 145924.011 220717 A 12 0 +0053
C4C2EE5F 00 00 00 00 00 2C 00 00 C37BB794 145924.011 220717 A 12 0 +0053
C4C2EE63 00 23 00 00 00 00 00 00 C37BB794 145924.011 220717 A 12 0 +0053
C4C2EE66 00 00 00 32 00 00 00 00 C37BB794 145924.011 220717 A 12 0 +0053
C4FCFE7C 80 00 37 00 37 00 00 00 C4F92FD4 145925.003 220717 A 12 0 +0053
C4FCFE7C 38 00 00 00 00 00 00 00 C4F92FD4 145925.003 220717 A 12 0 +0053
C4FCFE80 00 34 00 00 00 00 00 00 C4F92FD4 145925.003 220717 A 12 0 +0053
C4FCFE85 00 00 00 00 00 23 00 00 C4F92FD4 145925.003 220717 A 12 0 +0053
C4FCFE86 00 00 00 2D 00 00 00 00 C4F92FD4 145925.003 220717 A 12 0 +0053
C6DD8D3E 80 00 00 00 37 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D3E 00 00 38 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D3F 2B 00 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D3F 00 37 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D3F 3A 00 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D40 00 20 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D43 00 00 00 00 00 3A 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6DD8D45 00 00 00 39 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F4FE9E 80 00 24 00 25 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F4FE9E 2B 00 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F4FEA1 00 32 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F4FEA8 00 00 00 00 00 21 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F4FEA9 00 00 00 3A 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E3E 80 00 2F 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E3E 34 00 00 00 30 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E43 3F 3B 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E44 00 20 00 00 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E4B 00 00 00 00 00 21 00 00 C676A814 145926.011 220717 A 12 0 +0053
C6F75E4B 00 00 00 33 00 00 00 00 C676A814 145926.011 220717 A 12 0 +0053
CA752895 B6 00 31 00 32 00 00 00 C9719894 145928.011 220717 A 12 0 +0053
CA752899 00 3E 00 00 00 00 00 00 C9719894 145928.011 220717 A 12 0 +0053
CA7528A0 00 00 00 00 00 39 00 00 C9719894 145928.011 220717 A 12 0 +0053
CA7528A5 00 00 00 31 00 00 00 00 C9719894 145928.011 220717 A 12 0 +0053
CE9FB9D8 80 00 25 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9D8 00 00 00 00 2F 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9D8 00 00 00 00 31 30 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9D8 3F 00 00 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9D9 00 20 00 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9DA 00 00 00 00 00 2E 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CE9FB9DD 00 00 00 3F 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37C9A 80 00 2D 00 2E 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37C9A 33 00 00 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37C9E 00 36 00 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37CA3 00 00 00 00 00 2D 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37CA5 00 00 00 31 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37CA5 00 00 38 00 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
CEB37CA6 00 00 00 20 00 00 00 00 CDEA0154 145931.003 220717 A 12 0 +0037
D10408BA 80 00 23 00 00 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D10408BA 00 00 00 00 2C 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D10408BA 39 00 00 00 00 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D10408BB 00 32 00 00 00 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D10408BC 00 00 00 00 00 3E 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D10408C5 00 00 00 26 00 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D20868AC A7 00 23 00 23 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D20868B3 00 3D 00 00 00 00 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
D20868BC 00 00 00 21 00 27 00 00 D0E4F1D4 145933.003 220717 A 12 0 +0061
